target_name,target,render_seed,candidate_index,prompt,negative_prompt,clip_model,clip_iisim,lpips_alex,pixel_mse_01,pixel_rmse_01,pixel_ssim_01,color_hist_sim,edge_rmse,edge_sim,layout_sim,visual_specific_score,model_id,num_inference_steps,guidance_scale,original_inference_steps,width,height,clip_norm,lpips_norm,rmse_norm,ssim_norm,color_norm,edge_norm,layout_norm,combined_score,is_pareto,pareto_rank,selection_score
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,137,"pale wood cube hedgehog with hidden tiny face, tiny face hidden under orange top fur, tan orange spines rising from the top square, warm studio photo",,openai/clip-vit-large-patch14,0.7785263061523438,0.4478677809238434,0.02065490372478962,0.14371813985989945,0.6624301229246671,0.6162488019024884,0.07207090331044755,0.9279290966895525,0.9890980842436106,0.7999067615461852,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.9356376193618634,0.7005226400103695,0.5825250635499926,0.7581358001149677,0.32478784901953384,0.7566913260128448,0.9500588099325701,0.7039274315043218,False,1,0.7039274315043218
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,138,"pale wood cube hedgehog with hidden tiny face, tiny face hidden under orange top fur, tan orange spines rising from the top square, soft brown macro photo",,openai/clip-vit-large-patch14,0.7106216549873352,0.5355674028396606,0.023378407582640648,0.15289999209496594,0.6133464183146708,0.6501583523220487,0.09476537990616996,0.90523462009383,0.9643505110203215,0.8022734777818267,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.7151341324872046,0.37113462759828486,0.5115252241657745,0.6904724966569685,0.4154698303547816,0.07300117623957571,0.6293837765436028,0.4561136921800131,False,1,0.4561136921800131
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,139,"pale wood cube hedgehog with hidden tiny face, tiny face hidden under orange top fur, tan orange spines rising from the top square, realistic product render",,openai/clip-vit-large-patch14,0.7777925729751587,0.45827218890190125,0.018425142392516136,0.13573924411354343,0.6616063371625962,0.6935543484157987,0.07234533527565298,0.927654664724347,0.9801155948172705,0.832801708404085,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.9332550031311758,0.6614450797045044,0.6442228889943156,0.7570001876658612,0.5315207617032532,0.7484238327925219,0.8336651712222924,0.711256372270492,False,1,0.711256372270492
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,140,"pale wood cube hedgehog with hidden tiny face, tiny face hidden under orange top fur, tan orange spines rising from the top square, shallow depth of field",,openai/clip-vit-large-patch14,0.7274153828620911,0.5347766280174255,0.0237103458493948,0.15398164127387004,0.6267757397263408,0.6156610559534144,0.08275551601047969,0.9172444839895203,0.9678821855171413,0.791659481678797,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.7696675921321019,0.37410467172471873,0.5031612344166292,0.7089852038198214,0.3232160804020101,0.43480840325219167,0.6751466409250234,0.5022217487740228,False,1,0.5022217487740228
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,141,"pale wood cube hedgehog with hidden tiny face, small dark eyes buried in the top front edge, orange quills on top, warm studio photo",,openai/clip-vit-large-patch14,0.7061922550201416,0.4783644378185272,0.016233965754508972,0.12741258083293414,0.7499555046531045,0.6605088975694445,0.07202236368967986,0.9279776363103202,0.9888815454043164,0.8197974856957254,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.7007507563742,0.5859812887443901,0.7086098710971098,0.8787920649838254,0.44314958249896125,0.758153622816766,0.947252934831438,0.6820827219549507,False,1,0.6820827219549507
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,142,"pale wood cube hedgehog with hidden tiny face, small dark eyes buried in the top front edge, orange quills on top, soft brown macro photo",,openai/clip-vit-large-patch14,0.6923648118972778,0.5561344027519226,0.018484298139810562,0.1359569716484247,0.6684614567201214,0.7052222357855902,0.07617277059273088,0.9238272294072691,0.9687368371443573,0.8344369038249313,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6558495696242173,0.29388773560047965,0.6425392831585502,0.7664501678282637,0.5627233913930553,0.6331191323671469,0.6862210778655922,0.5355736477532382,False,1,0.5355736477532382
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,143,"pale wood cube hedgehog with hidden tiny face, small dark eyes buried in the top front edge, orange quills on top, realistic product render",,openai/clip-vit-large-patch14,0.6687142252922058,0.41848117113113403,0.010536057874560356,0.1026453012785308,0.8097182385566337,0.6908100269458913,0.06399449178225897,0.936005508217741,0.9394378867580226,0.826354017353465,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.579050164523425,0.8108948033070535,0.9001260080733582,0.9611767185409374,0.5241818113122004,1.0,0.3065700386049884,0.7876669924368822,True,0,0.8176669924368822
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,144,"pale wood cube hedgehog with hidden tiny face, small dark eyes buried in the top front edge, orange quills on top, shallow depth of field",,openai/clip-vit-large-patch14,0.7355736494064331,0.5554254055023193,0.019857820123434067,0.14091777788282805,0.6785375575051651,0.6626869484230324,0.08029210472245198,0.919707895277548,0.9664816617896308,0.8134032224954326,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.7961595361892018,0.2965506341369937,0.6041792184524648,0.7803403635767108,0.44897419427966917,0.5090207352864231,0.656998881990065,0.5227775998011684,False,1,0.5227775998011684
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,145,"pale wood cube hedgehog with hidden tiny face, small dark eyes buried in the top front edge, amber spiky fur on the top surface, warm studio photo",,openai/clip-vit-large-patch14,0.6994783282279968,0.4844682514667511,0.021671870723366737,0.147213690679117,0.6479191974740511,0.6702293113425926,0.06773311325072824,0.9322668867492717,0.964445339526099,0.8207856683716315,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6789489468826583,0.5630561836891812,0.5554952725699137,0.7381320705671889,0.46914421732723766,0.8873708912852792,0.6306125489158287,0.6324325500989385,False,1,0.6324325500989385
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,146,"pale wood cube hedgehog with hidden tiny face, small dark eyes buried in the top front edge, amber spiky fur on the top surface, soft brown macro photo",,openai/clip-vit-large-patch14,0.7055357098579407,0.5560969710350037,0.022503459826111794,0.15001153231039205,0.5917641007594565,0.6759027551721642,0.08558545015841401,0.914414549841586,0.9583198813011594,0.8158653085322609,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6986187890483655,0.2940283241066529,0.5338606065616375,0.6607206489985917,0.4843163184342764,0.3495542625237654,0.5512398563660511,0.4628736332163677,False,1,0.4628736332163677
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,147,"pale wood cube hedgehog with hidden tiny face, small dark eyes buried in the top front edge, amber spiky fur on the top surface, realistic product render",,openai/clip-vit-large-patch14,0.7102813124656677,0.4689229130744934,0.014459777623414993,0.12024881547614094,0.7161862571966321,0.6768606680410879,0.0746539650481956,0.9253460349518043,0.9200061002064501,0.8124596328929111,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.7140289546905169,0.621442388822587,0.7640045972043372,0.8322401827175833,0.4868779990176445,0.6788744237853006,0.05477610531666228,0.6477885561281352,False,1,0.6477885561281352
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,148,"pale wood cube hedgehog with hidden tiny face, small dark eyes buried in the top front edge, amber spiky fur on the top surface, shallow depth of field",,openai/clip-vit-large-patch14,0.7083578705787659,0.5592583417892456,0.023153314366936684,0.15216213184277053,0.6208156748993368,0.6653866238064237,0.07805506437025665,0.9219449356297433,0.959608131126079,0.8140263344085167,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.7077830549533691,0.28215463974531096,0.517230822344952,0.7007690824364979,0.45619375070842955,0.5764134529369164,0.5679327883110169,0.4881748395080371,False,1,0.4881748395080371
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,149,"pale wood cube hedgehog with hidden tiny face, small dark eyes buried in the top front edge, tan orange spines rising from the top square, warm studio photo",,openai/clip-vit-large-patch14,0.5657534599304199,0.46466758847236633,0.01412240695208311,0.11883773370475857,0.7351512206549129,0.6948038736979166,0.06559770987381336,0.9344022901261866,0.9763266325054525,0.8349678712093183,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.24471065487203889,0.6374248170502517,0.774915966344381,0.8583839322113038,0.5348622813314693,0.9517017097745873,0.7845684131325591,0.6754872536702676,False,1,0.6754872536702676
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,150,"pale wood cube hedgehog with hidden tiny face, small dark eyes buried in the top front edge, tan orange spines rising from the top square, soft brown macro photo",,openai/clip-vit-large-patch14,0.7976293563842773,0.4617636501789093,0.020464159548282623,0.14305299559353038,0.5669940534338975,0.7171320032190395,0.06877937041742763,0.9312206295825723,0.9574674622137967,0.8401301142452274,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.9976700297168954,0.6483316196310805,0.5876683761268581,0.6265744238475879,0.5945728643216084,0.8558515162521103,0.540194348314208,0.6929815429147186,False,1,0.6929815429147186
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,151,"pale wood cube hedgehog with hidden tiny face, small dark eyes buried in the top front edge, tan orange spines rising from the top square, realistic product render",,openai/clip-vit-large-patch14,0.7266390919685364,0.4600985646247864,0.01685236021876335,0.12981664076212784,0.6630534428127469,0.6264558015046297,0.07847032224549091,0.9215296777545091,0.926161393977107,0.7896727766865829,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.7671467802890088,0.6545854575517855,0.6900201721482514,0.7589950645709348,0.3520837269052028,0.5639034610137307,0.13453540202082406,0.6228717742629045,False,1,0.6228717742629045
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,152,"pale wood cube hedgehog with hidden tiny face, small dark eyes buried in the top front edge, tan orange spines rising from the top square, shallow depth of field",,openai/clip-vit-large-patch14,0.7983468770980835,0.45942938327789307,0.01700054295361042,0.13038613021947704,0.6775614275741593,0.7094715259693287,0.06563071782316211,0.9343692821768379,0.9642148193120403,0.8391343993104993,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,1.0,0.6570988129002043,0.6856165225394745,0.7789947402937724,0.5740869762345563,0.9507073176043724,0.627625505431883,0.74465937225041,True,0,0.77465937225041
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,153,"pale wood cube hedgehog with hidden tiny face, tiny nose barely visible below amber quills, orange quills on top, warm studio photo",,openai/clip-vit-large-patch14,0.7531207799911499,0.5220382809638977,0.01926630549132824,0.13880311772913545,0.7099582717588534,0.6002242476851851,0.06451675496436449,0.9354832450356355,0.9929522142174673,0.7961104900642992,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.8531394839864866,0.4219481940309433,0.620531096855711,0.8236547250395864,0.28193448445233676,0.9842663834220327,1.0,0.6394799724437563,False,1,0.6394799724437563
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,154,"pale wood cube hedgehog with hidden tiny face, tiny nose barely visible below amber quills, orange quills on top, soft brown macro photo",,openai/clip-vit-large-patch14,0.6463541984558105,0.6125694513320923,0.022395512089133263,0.14965130166200782,0.5693854379011146,0.7114664713541666,0.0805328848489307,0.9194671151510693,0.9739401702691589,0.836761436466081,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.5064415316912636,0.08192526556788238,0.5366461358341381,0.6298710163557479,0.5794219216382664,0.5017670319440987,0.7536450231742752,0.40104999453684914,False,1,0.40104999453684914
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,155,"pale wood cube hedgehog with hidden tiny face, tiny nose barely visible below amber quills, orange quills on top, realistic product render",,openai/clip-vit-large-patch14,0.7052605748176575,0.4794800877571106,0.02030867151916027,0.14250849630516865,0.6733901546735626,0.677907873083044,0.06663991685113164,0.9333600831488683,0.9764019185399363,0.8270149556974611,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6977253563496771,0.5817910572725785,0.5918787860777892,0.7732445202090862,0.489678467525598,0.9203043500949294,0.7855439573365904,0.6646243897290124,False,1,0.6646243897290124
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,156,"pale wood cube hedgehog with hidden tiny face, tiny nose barely visible below amber quills, orange quills on top, shallow depth of field",,openai/clip-vit-large-patch14,0.6605110168457031,0.5482243299484253,0.02139854244887829,0.1462824064912739,0.6751420546636028,0.6346712465639468,0.07690021261844181,0.9230997873815582,0.9811376258197315,0.8049145117012677,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.5524122828028044,0.32359690767969196,0.5626965459148929,0.7756595649086668,0.3740537272830318,0.6112043309654951,0.8469084829151868,0.510907427189884,False,1,0.510907427189884
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,157,"pale wood cube hedgehog with hidden tiny face, tiny nose barely visible below amber quills, amber spiky fur on the top surface, warm studio photo",,openai/clip-vit-large-patch14,0.7210360169410706,0.525100588798523,0.026065858080983162,0.1614492430486534,0.6189134563183394,0.5902636492693866,0.07647614657391912,0.9235238534260809,0.9849139268355787,0.785834776237468,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.7489521859632936,0.41044657670345475,0.4454170545909034,0.6981468192207899,0.2552975403332452,0.6239796763791956,0.8958411779886568,0.5296441417770364,False,1,0.5296441417770364
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,158,"pale wood cube hedgehog with hidden tiny face, tiny nose barely visible below amber quills, amber spiky fur on the top surface, soft brown macro photo",,openai/clip-vit-large-patch14,0.6999947428703308,0.5363923907279968,0.022661449387669563,0.15053720266987017,0.5848967581190422,0.657332808883102,0.0727564152022558,0.9272435847977442,0.962824598987217,0.8128999384740497,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6806258751541999,0.3680360837862723,0.5297957936963801,0.6512538189636441,0.43465598670041977,0.7360397050774615,0.6096112563150755,0.5288641052536542,False,1,0.5288641052536542
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,159,"pale wood cube hedgehog with hidden tiny face, tiny nose barely visible below amber quills, amber spiky fur on the top surface, realistic product render",,openai/clip-vit-large-patch14,0.5786310434341431,0.501656174659729,0.023804185912013054,0.15428605222771452,0.6102618952231611,0.6724158393012152,0.07488748783566104,0.925112512164339,0.9553991491692787,0.8174563367769212,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.28652740845774566,0.4985006504457081,0.5008073380266163,0.6862203925498648,0.4749914988476213,0.6718393538701938,0.5133934838971065,0.5172428934575095,False,1,0.5172428934575095
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,160,"pale wood cube hedgehog with hidden tiny face, tiny nose barely visible below amber quills, amber spiky fur on the top surface, shallow depth of field",,openai/clip-vit-large-patch14,0.7260599732398987,0.5595633387565613,0.02360318973660469,0.15363329631497427,0.63532690241157,0.6289898907696759,0.07609546325564326,0.9239045367443568,0.9704034429735526,0.8004927273015895,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.7652662360731388,0.28100911206045665,0.5058548560845368,0.7207732283849343,0.35886046775229535,0.6354480807634275,0.7078166854470463,0.500895840593724,False,1,0.500895840593724
