target_name,target,render_seed,candidate_index,prompt,negative_prompt,clip_model,clip_iisim,lpips_alex,pixel_mse_01,pixel_rmse_01,pixel_ssim_01,model_id,num_inference_steps,guidance_scale,original_inference_steps,width,height,clip_norm,lpips_norm,rmse_norm,ssim_norm,combined_score,is_pareto,pareto_rank,selection_score
1159_3.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_3.png,1159,22,"single blond anime warrior mage in reflective silver armor, warm yellow blade arc across lower frame, teal smoke on the left and orange fire cloud on the right, soft brushwork, square crop",,openai/clip-vit-large-patch14,0.802250862121582,0.5792756080627441,0.03159511089324951,0.177750136127232,0.49233498942432774,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.4808320069283717,0.5487695398546364,0.506001911872179,0.7070429375988236,0.5288683408620579,False,1,0.5288683408620579
1159_3.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_3.png,1159,23,"single blond anime warrior mage in reflective silver armor, warm yellow blade arc across lower frame, turquoise smoke aura and orange flame backlight, moody anime key art",,openai/clip-vit-large-patch14,0.8387128710746765,0.5586946606636047,0.03162657842040062,0.1778386302815016,0.515786706913307,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.7297922831516115,0.688714800498839,0.50438076572593,0.7757802057823718,0.6769855271337196,False,1,0.6769855271337196
1159_3.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_3.png,1159,24,"single blond anime warrior mage in reflective silver armor, warm yellow blade arc across lower frame, turquoise smoke aura and orange flame backlight, painterly fantasy portrait",,openai/clip-vit-large-patch14,0.8247724175453186,0.5701770782470703,0.029621053487062454,0.17210767991888815,0.49136806228676366,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6346077538018747,0.6106372518622365,0.6093674529413464,0.7042088624399392,0.6293286539116841,False,1,0.6293286539116841
1159_3.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_3.png,1159,25,"single blond anime warrior mage in reflective silver armor, warm yellow blade arc across lower frame, turquoise smoke aura and orange flame backlight, desaturated anime concept art",,openai/clip-vit-large-patch14,0.847597599029541,0.5844224095344543,0.029665527865290642,0.17223683655156535,0.5091975635719971,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.7904566400897303,0.5137725856584185,0.6070014008664346,0.7564673467917968,0.6673614465858845,False,1,0.6673614465858845
1159_3.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_3.png,1159,26,"single blond anime warrior mage in reflective silver armor, warm yellow blade arc across lower frame, turquoise smoke aura and orange flame backlight, soft brushwork, square crop",,openai/clip-vit-large-patch14,0.8488338589668274,0.5817826390266418,0.032188475131988525,0.17941146878610778,0.4273605100895973,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.7988977442501312,0.5317223604959047,0.47556755087055824,0.5166019512098063,0.6258495111439163,False,1,0.6258495111439163
1159_3.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_3.png,1159,27,"single blond anime warrior mage in reflective silver armor, warm yellow blade arc across lower frame, blue green mist and orange fire clouds behind, moody anime key art",,openai/clip-vit-large-patch14,0.8613463044166565,0.5437171459197998,0.025359537452459335,0.15924678160785333,0.4882330885896651,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.8843319253295392,0.7905581298643188,0.8449694077407166,0.6950202165393948,0.8293961122931942,False,1,0.8293961122931942
1159_3.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_3.png,1159,28,"single blond anime warrior mage in reflective silver armor, warm yellow blade arc across lower frame, blue green mist and orange fire clouds behind, painterly fantasy portrait",,openai/clip-vit-large-patch14,0.8334321975708008,0.5540863275527954,0.024883968755602837,0.1577465332601729,0.4692973333379636,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6937361805967337,0.7200503054112362,0.8724528256832065,0.6395192884045621,0.731952057839162,False,1,0.731952057839162
1159_3.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_3.png,1159,29,"single blond anime warrior mage in reflective silver armor, warm yellow blade arc across lower frame, blue green mist and orange fire clouds behind, desaturated anime concept art",,openai/clip-vit-large-patch14,0.8671087026596069,0.5381399989128113,0.024233730509877205,0.1556718680747334,0.4933785351316825,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.9236772137396969,0.8284813253522332,0.9104591267535098,0.7101015827143443,0.8711172667236853,False,1,0.8711172667236853
1159_3.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_3.png,1159,30,"single blond anime warrior mage in reflective silver armor, warm yellow blade arc across lower frame, blue green mist and orange fire clouds behind, soft brushwork, square crop",,openai/clip-vit-large-patch14,0.8398957252502441,0.5381268858909607,0.02356325089931488,0.1535032602237323,0.525643519670898,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.7378687361704224,0.8285704905993485,0.9501863865865757,0.8046706434346225,0.814222983308751,False,1,0.814222983308751
1159_3.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_3.png,1159,31,"single blond anime warrior mage in reflective silver armor, warm yellow blade arc across lower frame, dark smoky background split between teal and warm orange, moody anime key art",,openai/clip-vit-large-patch14,0.8278961777687073,0.5585454106330872,0.02636847272515297,0.16238372062849457,0.4810087656831823,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6559365897711285,0.6897296631296435,0.7875030513886593,0.6738456385452323,0.6941787089795997,False,1,0.6941787089795997
1159_3.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_3.png,1159,32,"single blond anime warrior mage in reflective silver armor, warm yellow blade arc across lower frame, dark smoky background split between teal and warm orange, painterly fantasy portrait",,openai/clip-vit-large-patch14,0.8216304779052734,0.6066352725028992,0.03378298506140709,0.18380148275083932,0.3342801409010619,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6131547899328611,0.3627307100107039,0.3951458068622221,0.24378226102964298,0.4574885164517644,False,1,0.4574885164517644
1159_3.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_3.png,1159,33,"single blond anime warrior mage in reflective silver armor, warm yellow blade arc across lower frame, dark smoky background split between teal and warm orange, desaturated anime concept art",,openai/clip-vit-large-patch14,0.8088366389274597,0.5848404169082642,0.03209453076124191,0.1791494648645145,0.4855782135409463,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.5257992717558563,0.510930240758326,0.48036726505844785,0.6872387455958126,0.5283961085011112,False,1,0.5283961085011112
1159_3.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_3.png,1159,34,"single blond anime warrior mage in reflective silver armor, warm yellow blade arc across lower frame, dark smoky background split between teal and warm orange, soft brushwork, square crop",,openai/clip-vit-large-patch14,0.8445862531661987,0.5779750347137451,0.03026418574154377,0.17396604766891663,0.47804037294761825,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.7698953622153859,0.5576131111821732,0.5753235577130364,0.6651452434618254,0.6568213141295962,False,1,0.6568213141295962
1159_3.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_3.png,1159,35,"single blond anime warrior mage in reflective silver armor, golden blade glow at the bottom edge, teal smoke on the left and orange fire cloud on the right, moody anime key art",,openai/clip-vit-large-patch14,0.8101999759674072,0.5629687905311584,0.026786088943481445,0.16366456227137702,0.4840111056367436,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.5351080502844157,0.6596517934981512,0.7640389987576996,0.6826455333360127,0.633011111248353,False,1,0.633011111248353
1159_3.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_3.png,1159,36,"single blond anime warrior mage in reflective silver armor, golden blade glow at the bottom edge, teal smoke on the left and orange fire cloud on the right, painterly fantasy portrait",,openai/clip-vit-large-patch14,0.8378825783729553,0.5900901556015015,0.03483407199382782,0.1866388812488647,0.38294878699962565,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.7241230974347036,0.4752333393722523,0.3431668069111845,0.38643065258472914,0.5394956674262671,False,1,0.5394956674262671
1159_3.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_3.png,1159,37,"single blond anime warrior mage in reflective silver armor, golden blade glow at the bottom edge, teal smoke on the left and orange fire cloud on the right, desaturated anime concept art",,openai/clip-vit-large-patch14,0.8153823018074036,0.6042749285697937,0.036237142980098724,0.19036056046381752,0.4010581341417994,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.5704926412504279,0.37878045449147646,0.27498845132721006,0.4395093685348739,0.4407798199665436,False,1,0.4407798199665436
1159_3.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_3.png,1159,38,"single blond anime warrior mage in reflective silver armor, golden blade glow at the bottom edge, teal smoke on the left and orange fire cloud on the right, soft brushwork, square crop",,openai/clip-vit-large-patch14,0.8032482266426086,0.5437753200531006,0.025095192715525627,0.15841462279576854,0.5689077121779148,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.48764194839291,0.7901625604043887,0.8602139293976896,0.9314785160135495,0.6972961849593736,False,1,0.6972961849593736
1159_3.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_3.png,1159,39,"single blond anime warrior mage in reflective silver armor, golden blade glow at the bottom edge, turquoise smoke aura and orange flame backlight, moody anime key art",,openai/clip-vit-large-patch14,0.8610746264457703,0.5609323382377625,0.028971655294299126,0.17021062039220444,0.4995215147760816,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.8824769254373881,0.6734991563751733,0.6441201523289124,0.7281067305019878,0.7566752206034887,False,1,0.7566752206034887
1159_3.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_3.png,1159,40,"single blond anime warrior mage in reflective silver armor, golden blade glow at the bottom edge, turquoise smoke aura and orange flame backlight, painterly fantasy portrait",,openai/clip-vit-large-patch14,0.8267968893051147,0.5685660243034363,0.03084936924278736,0.17563988511379572,0.4338445050083762,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6484307181144932,0.6215920130635193,0.5446601184654427,0.5356066188995955,0.6083425767479013,False,1,0.6083425767479013
1159_3.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_3.png,1159,41,"single blond anime warrior mage in reflective silver armor, golden blade glow at the bottom edge, turquoise smoke aura and orange flame backlight, desaturated anime concept art",,openai/clip-vit-large-patch14,0.8649821281433105,0.5825772881507874,0.033791255205869675,0.18382397886529842,0.43091643352263376,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.9091570983048198,0.5263189465207112,0.3947336950163952,0.5270244058880896,0.6532077028702296,False,1,0.6532077028702296
1159_3.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_3.png,1159,42,"single blond anime warrior mage in reflective silver armor, golden blade glow at the bottom edge, turquoise smoke aura and orange flame backlight, soft brushwork, square crop",,openai/clip-vit-large-patch14,0.8404068350791931,0.5999545454978943,0.036551978439092636,0.19118571714197857,0.4103143851577584,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.7413585615489209,0.4081579716365349,0.2598722034813117,0.4666395524438865,0.51762921205118,False,1,0.51762921205118
1159_3.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_3.png,1159,43,"single blond anime warrior mage in reflective silver armor, golden blade glow at the bottom edge, blue green mist and orange fire clouds behind, moody anime key art",,openai/clip-vit-large-patch14,0.8454618453979492,0.5504184365272522,0.024567080661654472,0.15673889326409854,0.47307029161375813,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.7758738502398924,0.7449910409191478,0.890912030247903,0.6505778748373255,0.7770870459050145,False,1,0.7770870459050145
1159_3.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_3.png,1159,44,"single blond anime warrior mage in reflective silver armor, golden blade glow at the bottom edge, blue green mist and orange fire clouds behind, painterly fantasy portrait",,openai/clip-vit-large-patch14,0.8408939838409424,0.5495621562004089,0.024929260835051537,0.15789002766182397,0.45576104459426287,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.7446847822857685,0.7508135315557836,0.8698241164971032,0.5998442620435738,0.7570672218848207,False,1,0.7570672218848207
1159_3.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_3.png,1159,45,"single blond anime warrior mage in reflective silver armor, golden blade glow at the bottom edge, blue green mist and orange fire clouds behind, desaturated anime concept art",,openai/clip-vit-large-patch14,0.8649715185165405,0.5348602533340454,0.025433607399463654,0.15947917544138374,0.4649679846462835,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.9090846564485665,0.8507827695455288,0.8407121280282952,0.6268299149196583,0.8496941105407103,False,1,0.8496941105407103
1159_3.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_3.png,1159,46,"single blond anime warrior mage in reflective silver armor, golden blade glow at the bottom edge, blue green mist and orange fire clouds behind, soft brushwork, square crop",,openai/clip-vit-large-patch14,0.8503641486167908,0.5423576235771179,0.0243822168558836,0.1561480606856313,0.49434633087328145,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.80934646457288,0.7998025395072972,0.9017356373614586,0.712938203762182,0.8153202955298512,False,1,0.8153202955298512
1159_3.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_3.png,1159,47,"single blond anime warrior mage in reflective silver armor, golden blade glow at the bottom edge, dark smoky background split between teal and warm orange, moody anime key art",,openai/clip-vit-large-patch14,0.838733434677124,0.571172297000885,0.03577835485339165,0.1891516715585449,0.31079953159769386,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.7299326901201925,0.6038700149027552,0.2971343840862868,0.17496031058796654,0.5500569883949575,False,1,0.5500569883949575
1159_3.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_3.png,1159,48,"single blond anime warrior mage in reflective silver armor, golden blade glow at the bottom edge, dark smoky background split between teal and warm orange, painterly fantasy portrait",,openai/clip-vit-large-patch14,0.7954519391059875,0.6216464042663574,0.0396110825240612,0.199025331362772,0.251106734893342,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.4344093933482911,0.26065879337534636,0.11625638515957748,0.0,0.2752126723838359,False,1,0.2752126723838359
1159_3.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_3.png,1159,49,"single blond anime warrior mage in reflective silver armor, golden blade glow at the bottom edge, dark smoky background split between teal and warm orange, desaturated anime concept art",,openai/clip-vit-large-patch14,0.8329644799232483,0.6016698479652405,0.03575095906853676,0.18907924018394182,0.4237665580440395,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6905426342707771,0.3964943467206846,0.29846127222680263,0.5060680342073348,0.5054644155906104,False,1,0.5054644155906104
