target_name,id,prompt,seed_index,combo,clip_iisim,lpips_alex,pixel_mse_01,pixel_rmse_01,pixel_ssim_01,color_hist_sim,edge_rmse,edge_sim,layout_sim,visual_specific_score,region_score,heuristic_score,saliency_component_count,largest_component_fraction,clip_norm,lpips_norm,rmse_norm,ssim_norm,color_norm,edge_norm,layout_norm,combined_score,is_pareto,pareto_rank,selection_score,rank
9338.png,00628,"colorful dragon hamster with orange face and teal belly, rainbow quills behind the shoulders, tiny paws near the belly, painterly fantasy background, soft colorful background, warm lighting",1,"[0, 2, 2, 1, 1, 0]",0.7655321359634399,0.6073899269104004,0.01933305524289608,0.13904335742097168,0.5559818066442304,0.7726378264250578,0.06791450978044827,0.9320854902195517,0.9616432136031164,0.8662455861887425,0.8712734138380686,0.6098913896866479,13.0,0.22607742878013148,0.5279051848694947,0.5735612140446606,0.7779773272226469,0.49131247942571843,0.7327900173144667,0.4251791265402924,0.48167550645650625,0.5882630035974598,False,1,0.5882630035974598,472
9338.png,00855,"small dragon hamster with orange face and teal belly, rainbow quills behind the shoulders, small paws near the belly, vertical storybook illustration, soft lighting",1,"[2, 2, 1, 0, 0, 1]",0.7788539528846741,0.6279957890510559,0.02097788080573082,0.14483742888401058,0.5997514951878649,0.7649779143156828,0.055813110890067553,0.9441868891099324,0.9488402786924475,0.8644735283690231,0.8791984760412825,0.6154389332288978,7.0,0.21676514032496308,0.6005065460536574,0.42965077337880175,0.7088829641225507,0.6943271350491053,0.7114941661874552,0.7229107858473071,0.28218542604194186,0.5879125035747601,False,1,0.5879125035747601,473
9338.png,00951,"colorful dragon hamster with orange face and teal belly, rainbow quills behind the back, small paws near the belly, painterly fantasy background, soft pastel lighting",1,"[0, 0, 1, 1, 0, 5]",0.7593544125556946,0.6247447729110718,0.01847117207944393,0.1359086902278288,0.6017035761651014,0.7626048900462963,0.06460679404282542,0.9353932059571746,0.9766673665560869,0.8658932959170619,0.8811588976777657,0.6168112283744359,14.0,0.21949458483754514,0.49423777065164287,0.4523557280234247,0.8153582664503753,0.7033813700809027,0.7048967573869298,0.506559114424272,0.7157756953320412,0.5878508732057182,False,1,0.5878508732057182,474
9338.png,00364,"rainbow dragon hamster with orange snout and blue green oval belly, rainbow quills behind the back, tiny paws near the belly, vertical storybook illustration, gentle pastel background, warm lighting",1,"[1, 0, 2, 0, 2, 0]",0.7599941492080688,0.6231156587600708,0.01926424354314804,0.138795689930012,0.6329618065363016,0.7334249990957754,0.06254180240407234,0.9374581975959276,0.9686740618803463,0.8518864311277429,0.8364551964115212,0.5855186374880648,8.0,0.4785814606741573,0.4977242133821191,0.46373339005790815,0.7809307646556539,0.8483647840679459,0.623771725570419,0.5573642645255359,0.5912273004782337,0.5874659869805882,False,1,0.5874659869805882,475
9338.png,00979,"colorful dragon hamster with orange face and teal belly, rainbow quills behind the back, tiny paws near the belly, painterly fantasy background, gentle pastel background, bright lighting",1,"[0, 0, 2, 1, 2, 2]",0.7735480070114136,0.631716251373291,0.020477578043937683,0.14309988834355422,0.5855820121875271,0.7884221959997108,0.06377011791035336,0.9362298820896466,0.9793578985270985,0.8783420266366658,0.8755477833603775,0.6128834483522643,14.0,0.3864752550056668,0.5715901531137283,0.40366722711323666,0.7296031533313428,0.6286055636285715,0.7766732342229392,0.5271439224683648,0.7576984609322787,0.5873533825215074,False,1,0.5873533825215074,476
9338.png,00237,"colorful dragon hamster with orange face and teal belly, rainbow quills behind the back, small paws near the belly, painterly fantasy background, gentle lighting",1,"[0, 0, 1, 1, 0, 3]",0.7558679580688477,0.6235402822494507,0.019750559702515602,0.1405366845436294,0.5791233815632011,0.7418393735532408,0.05282057454594729,0.9471794254540528,0.9779102009432857,0.860922557196534,0.8816030005636991,0.6171221003945894,16.0,0.1387989931679252,0.4752372587133457,0.460767838165121,0.7601693855881098,0.598648835225328,0.6471651096216275,0.7965363905680733,0.7351410309815787,0.587139400461675,False,1,0.587139400461675,477
9338.png,00701,"rainbow dragon hamster with orange snout and blue green oval belly, rainbow quills behind the back, small paws near the belly, storybook creature illustration, soft lighting",1,"[1, 0, 1, 3, 0, 1]",0.7333870530128479,0.6127887964248657,0.018947076052427292,0.1376483783138301,0.6309832919041373,0.7596565529152199,0.06659825350352473,0.9334017464964752,0.974993305144825,0.8635347211145803,0.866487587355033,0.606541311148523,8.0,0.33918967371817854,0.35272061422200973,0.5358557452988884,0.7946124677383865,0.8391879431979394,0.6966998815325978,0.4575630822260464,0.6896911570693915,0.5869932382755204,False,1,0.5869932382755204,478
9338.png,00601,"colorful dragon hamster with orange face and teal belly, rainbow quills behind the shoulders, tiny clawed paws, vertical storybook illustration, gentle pastel background, bright lighting",1,"[0, 2, 0, 0, 2, 2]",0.7472307682037354,0.6234787106513977,0.01982920616865158,0.14081621415395168,0.6107544248351597,0.7816179063585068,0.06496176006326239,0.9350382399367376,0.9830401072712808,0.8755994632934424,0.8536565857995614,0.5975596100596929,13.0,0.30147575544624033,0.4281662214276062,0.46119785151509984,0.7568359920467904,0.7453614477782686,0.7577561582623942,0.497825857780174,0.8150731272572631,0.5869240754182528,False,1,0.5869240754182528,479
9338.png,00227,"colorful dragon hamster with orange face and teal belly, rainbow quills behind the back, tiny clawed paws, storybook creature illustration, soft colorful background, soft lighting",1,"[0, 0, 0, 3, 1, 1]",0.7641253471374512,0.6215477585792542,0.019101841375231743,0.13820941131208012,0.609629533724507,0.7358562328197338,0.06538097504084914,0.9346190249591508,0.9776602299833609,0.8537840095012551,0.8760773211677567,0.6132541248174297,9.0,0.31010063361908313,0.5202384541022629,0.4746835363998183,0.7879221433370558,0.7401439242124953,0.6305309664991785,0.48751187903987475,0.7312460860142994,0.5868474586882702,False,1,0.5868474586882702,480
9338.png,00285,"colorful dragon hamster with orange face and teal belly, colorful bristles around the shoulders, small paws near the belly, vertical storybook illustration, clean illustration background, warm lighting",1,"[0, 1, 1, 0, 3, 0]",0.7778345346450806,0.6423905491828918,0.01935119740664959,0.1391085813551759,0.5950364328313817,0.824588351779514,0.07118672380367512,0.9288132761963249,0.9862516075089647,0.8933997264712878,0.8738556155808271,0.611698930906579,8.0,0.34395848776871757,0.5949509110942486,0.32911839770282125,0.7771995311216717,0.6724575080904865,0.8772212637989389,0.3446725901003281,0.8651134067038981,0.5862846337713437,False,1,0.5862846337713437,481
9338.png,00536,"colorful dragon hamster with orange face and teal belly, rainbow quills behind the back, tiny forepaws near the belly, vertical storybook illustration, gentle pastel background, warm lighting",1,"[0, 0, 4, 0, 2, 0]",0.7551349401473999,0.6210720539093018,0.021501651033759117,0.1466344128564612,0.6196902282980538,0.7385056107132524,0.060215955139975304,0.9397840448600246,0.9814342364346487,0.8575387878089018,0.8442172414970629,0.590952069047944,9.0,0.2754039497307002,0.4712424508591208,0.4780058370253566,0.6874539113623979,0.7868079173122978,0.6378966851123873,0.6145872658914958,0.790051106558854,0.5861442645098008,False,1,0.5861442645098008,482
9338.png,00144,"colorful dragon hamster with orange face and teal belly, rainbow quills behind the shoulders, tiny clawed paws, painterly fantasy background, soft colorful background, warm lighting",1,"[0, 2, 0, 1, 1, 0]",0.7560117840766907,0.6245642304420471,0.018380068242549896,0.13557311032262223,0.6152350689097912,0.7629586678964121,0.06418227593930632,0.9358177240606936,0.9684743044217413,0.8645624648589765,0.8721936869098291,0.6105355808368803,11.0,0.2032799389778795,0.47602108302235896,0.45361662873696373,0.8193600603473525,0.7661437846887871,0.7058803196420215,0.5170035663848687,0.5881147616925124,0.5860313685633699,False,1,0.5860313685633699,483
9338.png,00136,"colorful dragon hamster with orange face and teal belly, colorful bristles around the shoulders, tiny paws near the belly, vertical storybook illustration, soft lighting",1,"[0, 1, 2, 0, 0, 1]",0.7389940023422241,0.6444801688194275,0.015775300562381744,0.12559976338505477,0.625041415989071,0.8470837628399884,0.06871665503572881,0.9312833449642712,0.9820510563928969,0.9035470752940691,0.8895019673140538,0.6226513771198376,8.0,0.38330757341576505,0.3832774185836201,0.3145245854825328,0.9382923274109167,0.8116280511175673,0.9397623110256389,0.40544388435686746,0.7996621421480229,0.5853152785165214,False,1,0.5853152785165214,484
9338.png,00816,"small dragon hamster with orange face and teal belly, rainbow quills behind the back, small paws near the belly, vertical fantasy illustration, soft lighting",1,"[2, 0, 1, 2, 0, 1]",0.8122092485427856,0.6295424699783325,0.022236475721001625,0.14911899852467367,0.5875869040782907,0.7303653293185763,0.059966505208424496,0.9400334947915755,0.9492687864109038,0.8475298786525916,0.8613300270807503,0.6029310189565252,12.0,0.32781456953642385,0.7822865451181356,0.4188488213762842,0.6578252011526815,0.6379047487566476,0.6152653261310181,0.620724501983572,0.2888622575504648,0.5852152482599807,False,1,0.5852152482599807,485
9338.png,00299,"colorful dragon hamster with orange face and teal belly, colorful bristles around the shoulders, small clawed paws, vertical storybook illustration, soft colorful background, warm lighting",1,"[0, 1, 3, 0, 1, 0]",0.775726318359375,0.6460467576980591,0.016036370769143105,0.12663479288545904,0.6401762398256834,0.8282781530309605,0.08402766730933552,0.9159723326906645,0.9816047991350189,0.8896364451326686,0.8781407800476883,0.6146985460333817,9.0,0.24202420242024203,0.5834615344635822,0.30358359721777617,0.9259495897390664,0.8818271124165158,0.887479535306114,0.028745857030906097,0.7927087445965372,0.5852116661356199,False,1,0.5852116661356199,486
9338.png,00063,"colorful dragon hamster with orange face and teal belly, orange yellow blue spines, tiny clawed paws, vertical storybook illustration, warm lighting",1,"[0, 3, 0, 0, 0, 0]",0.7942019701004028,0.605189323425293,0.02269604615867138,0.15065206987848317,0.5785731435159612,0.6518837257667824,0.06551638240067084,0.9344836175993292,0.981724772377542,0.8167618972303257,0.8353644046480971,0.584755083253668,10.0,0.34097421203438394,0.6841503123603214,0.58893013261312,0.6395433091438947,0.5960966948883017,0.3970731952575334,0.4841804412212167,0.7945781184522603,0.5849222230635633,False,1,0.5849222230635633,487
9338.png,00910,"storybook dragon hamster with orange face and teal belly, colorful bristles around the shoulders, tiny clawed paws, vertical storybook illustration, soft colorful background, warm lighting",1,"[4, 1, 0, 0, 1, 0]",0.8061700463294983,0.6592792272567749,0.02097938396036625,0.14484261790083142,0.520629044867754,0.8417629665798612,0.05628670291402442,0.9437132970859756,0.9897983411745934,0.9070526571759476,0.8961373084589881,0.6785902335683505,6.0,0.45098039215686275,0.749374044988202,0.21116860810964388,0.7088210850424188,0.32733761471467476,0.9249695975564924,0.7112589644005065,0.9203771559225021,0.5848216111461079,False,1,0.5848216111461079,488
9338.png,00434,"small dragon hamster with orange face and teal belly, colorful bristles around the shoulders, small paws near the belly, vertical storybook illustration, soft colorful background, warm lighting",1,"[2, 1, 1, 0, 1, 0]",0.7773834466934204,0.6510952115058899,0.020145002752542496,0.1419330925208864,0.5695176746535492,0.8266754150390625,0.05702388516647696,0.9429761148335231,0.9852040435212219,0.8990863856635556,0.8844067823759759,0.6190847476631831,12.0,0.22986036519871106,0.592492567799341,0.26832541645315167,0.7435172057812245,0.554095187594546,0.8830236526296937,0.6931220120347062,0.8487906943248751,0.5843655138400705,False,1,0.5843655138400705,489
9338.png,00235,"colorful dragon hamster with orange face and teal belly, rainbow quills behind the back, small paws near the belly, vertical storybook illustration, clean illustration background, soft lighting",1,"[0, 0, 1, 0, 3, 1]",0.7487413883209229,0.6178693771362305,0.019617054611444473,0.14006089608254144,0.6137167483979897,0.7626026294849536,0.06471158714847977,0.9352884128515202,0.9703677026508699,0.8645956682964352,0.8755051904440693,0.6128536333108484,11.0,0.23000368595650572,0.4363988129268318,0.500373191644004,0.7658431679877499,0.7591014381223496,0.7048904726440856,0.5039808814850033,0.617616916286058,0.5842171809874595,False,1,0.5842171809874595,490
9338.png,00014,"colorful dragon hamster with orange face and teal belly, rainbow quills behind the back, small paws near the belly, vertical storybook illustration, soft lighting",1,"[0, 0, 1, 0, 0, 1]",0.7506808042526245,0.6312330365180969,0.018821557983756065,0.137191683362207,0.5966693211553374,0.785604406286169,0.05773331770877314,0.9422666822912269,0.9730656064522266,0.8779284429211509,0.888045288102758,0.6216317016719305,9.0,0.20096403411197628,0.44696825982557714,0.40704197854429036,0.8000585598369601,0.6800312485439703,0.7688393022678498,0.6756677879489167,0.6596545467230377,0.5841826746067593,False,1,0.5841826746067593,491
9338.png,00631,"colorful dragon hamster with orange face and teal belly, rainbow quills behind the shoulders, small clawed paws, vertical storybook illustration, soft colorful background, warm lighting",1,"[0, 2, 3, 0, 1, 0]",0.773763120174408,0.6188050508499146,0.020445045083761215,0.14298617095286248,0.613492374887287,0.7233898021556713,0.06733717271145667,0.9326628272885433,0.9728459719333299,0.8465265949077082,0.854651786397787,0.5982562504784509,12.0,0.205607476635514,0.5727624788208268,0.4938384873187689,0.7309592344106621,0.7580607382105624,0.5958721809000382,0.43938339540932114,0.6562322917367993,0.5840441232814414,False,1,0.5840441232814414,492
9338.png,00944,"colorful dragon hamster with orange face and teal belly, rainbow quills behind the back, tiny clawed paws, storybook fantasy art, soft colorful background, soft lighting",1,"[0, 0, 0, 5, 1, 1]",0.7624086737632751,0.6083992123603821,0.02049591764807701,0.14316395373164648,0.587400052983804,0.7144786693431714,0.06191751127535507,0.938082488724645,0.9681289364573838,0.8434700595495297,0.850001513974085,0.5950010597818595,18.0,0.22276301010857358,0.5108829116555617,0.5665124085701285,0.7288391729049306,0.6370380871042063,0.5710977246088538,0.5727237477825833,0.5827333797310317,0.5840220084141614,False,1,0.5840220084141614,493
9338.png,00876,"bright fantasy hamster with orange snout and teal belly, rainbow quills behind the back, small paws near the belly, vertical storybook illustration, gentle pastel background, warm lighting",1,"[3, 0, 1, 0, 2, 0]",0.8147305250167847,0.6019548773765564,0.03559575974941254,0.18866838566493468,0.5702924739902058,0.6321699354383681,0.04677344785804564,0.9532265521419544,0.9761559407562174,0.8133369523481931,0.7722818624883582,0.5405973037418507,12.0,0.2765138256912846,0.7960270209868715,0.6115193624646218,0.18619834378868172,0.5576888988075411,0.3422655241004179,0.9453143193957743,0.7078068682893424,0.583774632839018,False,1,0.583774632839018,494
